BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
848EC33D-A6D6-477B-8A01-572250D07E95,602451,1,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2019-100mb00000000200-1283ad3244ba11,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,1,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over3-Ball1.mp4,0,Over 2.1,2.1,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt 1 (LB),"Mohammed Siraj bowling to Phil Salt, short of good length ball, pitching outside off stump, Phil Salt uncomfortably  plays a slog shot, 1 leg bye(s) gets added to the extras","Mohammed Siraj bowling to Phil Salt, short of good length ball, pitching outside off stump, Phil Salt uncomfortably  plays a slog shot, 1 leg bye(s) gets added to the extras",1,1,1,,602451,-46.50,84.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,2,13,1,Outside Off stump,Short of Good Length,1,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
D6FBAAED-1AA3-4CB9-B223-8441073CF38A,602452,2,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000200-1283ad3244ba11,2022-100mb00000001220-372333e3f9f711,Devdutt Padikkal,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,2,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,RCBVSGT02042025-RCB-Inn1-Over3-Ball2.mp4,1,Over 2.2,2.2,Mohammed Siraj TO Devdutt Padikkal,Mohammed Siraj to Devdutt Padikkal Wicket ,"Mohammed Siraj bowling to Devdutt Padikkal, good length ball, pitching on middle stump, Devdutt Padikkal steps down and plays an aggressive cover drive WICKET Devdutt Padikkal b Mohammed Siraj (Royal Challengers Bengaluru 13 Runs for 2 wickets)","<p>Mohammed Siraj bowling to Devdutt Padikkal,<span style=""color:#c0392b""><strong>BOWLED &lsquo;EM!!!&nbsp; </strong></span>good length ball, pitching on middle stump, Devdutt Padikkal steps down looking to carve it through covers. But he&rsquo;s nowhere near the ball! It sneaks past the inside edge and clatters into the top of off. Timber rattled!<br />
<strong>&nbsp;WICKET Devdutt Padikkal b Mohammed Siraj (Royal Challengers Bengaluru 13 Runs for 2 wickets)</strong></p>
",1,1,0,2019-100mb00000000200-1283ad3244ba11,602452,-46.50,84.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_1-3-602452.png,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,2,2,13,2,Middle stump,Good Length,2,2019-100mb00000000063-d9aa7a01187311 - 1,0,0,0,0,0,0,0
02340C38-856D-458E-9FEC-070113D749E5,602453,3,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over3-Ball3.mp4,0,Over 2.3,2.3,Mohammed Siraj TO Rajat Patidar,Mohammed Siraj to Rajat Patidar - DOT BALL !!!,"Mohammed Siraj bowling to Rajat Patidar, good length ball, pitching outside off stump, Rajat Patidar offers no shot","Mohammed Siraj bowling to Rajat Patidar, good length ball, pitching outside off stump, Rajat Patidar offers no shot",1,1,0,,602453,-46.50,84.00,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,2,13,2,Outside Off stump,Good Length,3,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
1E11AA7E-55CB-43E0-94DA-EDFD23EF2D53,602454,4,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,4,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over3-Ball4.mp4,0,Over 2.4,2.4,Mohammed Siraj TO Rajat Patidar,Mohammed Siraj to Rajat Patidar 1 (LB),"Mohammed Siraj bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive square drive on back foot, 1 leg bye(s) gets added to the extras","Mohammed Siraj bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays an aggressive square drive on back foot, 1 leg bye(s) gets added to the extras",1,1,1,,602454,-68.50,49.50,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,2,14,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
04C4E000-1888-4B95-ADEA-1FBF3C322A05,602455,5,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over3-Ball5.mp4,0,Over 2.5,2.5,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt - DOT BALL !!!,"Mohammed Siraj bowling to Phil Salt, good length ball, pitching outside off stump, Phil Salt uncomfortably  plays an aggressive cover drive on the front foot, no run","Mohammed Siraj bowling to Phil Salt, good length ball, pitching outside off stump, Phil Salt uncomfortably  plays an aggressive cover drive on the front foot, no run",1,1,0,,602455,-70.00,61.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,2,14,2,Outside Off stump,Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
23750228-9F15-450E-809D-625009B39B26,602456,6,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,3,Three,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over3-Ball6.mp4,0,Over 2.6,2.6,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt -  ONE RUN !!!,"Mohammed Siraj bowling to Phil Salt, full length ball, pitching on leg stump, Phil Salt plays an aggressive on drive on the front foot for a single towards Mid-On","<p>Mohammed Siraj bowling to Phil Salt, full length ball, pitching on leg stump, Phil Salt plays an aggressive on drive on the front foot for a singletowards Mid-On</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">Pace and Swing does it ????<br><br>?? in ?? for <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a>, courtesy Arshad Khan and Mohd. Siraj ??<a href=""https://twitter.com/hashtag/RCB?src=hash&amp;ref_src=twsrc%5Etfw"">#RCB</a> 15/2 after 3 overs. <br><br>Updates ? <a href=""https://t.co/teSEWkWPWL"">https://t.co/teSEWkWPWL</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RCBvGT?src=hash&amp;ref_src=twsrc%5Etfw"">#RCBvGT</a> | <a href=""https://twitter.com/gujarat_titans?ref_src=twsrc%5Etfw"">@gujarat_titans</a> <a href=""https://t.co/OmYaPc3HO3"">pic.twitter.com/OmYaPc3HO3</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907437884333776935?ref_src=twsrc%5Etfw"">April 2, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,,602456,55.00,117.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,2,15,2,Leg stump,Full Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
E9B61BF3-E32C-4863-831A-81E9C0E6D71E,602457,1,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,1,1 (LB),1,One,0,0,0,0,1,1,0,0,0,1,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball1.mp4,0,Over 3.1,3.1,Mohd Arshad Khan TO Phil Salt,Mohd Arshad Khan to Phil Salt 1 (LB),"Mohd Arshad Khan bowling to Phil Salt, short of good length ball, pitching outside leg stump, Phil Salt uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras","Mohd Arshad Khan bowling to Phil Salt, short of good length ball, pitching outside leg stump, Phil Salt uncomfortably  leg glances it, 1 leg bye(s) gets added to the extras",1,1,1,,602457,,,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,3,16,2,Outside Leg stump,Short of Good Length,1,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
3AB8D9F7-1155-4A29-873A-E1DF0FCA1BA1,602458,2,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,2,1 (WD),1,One,0,0,0,0,0,1,1,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball2.mp4,0,Over 3.2,3.2,Mohd Arshad Khan TO Rajat Patidar,Mohd Arshad Khan to Rajat Patidar 1 (WD),"Mohd Arshad Khan bowling to Rajat Patidar, full length ball, pitching outside leg stump, Rajat Patidar plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Mohd Arshad Khan bowling to Rajat Patidar, full length ball, pitching outside leg stump, Rajat Patidar plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1,1,1,,602458,,,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,3,17,2,Outside Leg stump,Full Length,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
5001194F-3B3F-43A1-BBFA-15714DDBC544,602459,3,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball3.mp4,0,Over 3.2,3.2,Mohd Arshad Khan TO Rajat Patidar,Mohd Arshad Khan to Rajat Patidar - FOUR RUNS !!!,"Mohd Arshad Khan bowling to Rajat Patidar, good length ball, pitching on leg stump, Rajat Patidar plays an aggressive lofted on drive on the front foot for 4 runs towards Country","<p>Mohd Arshad Khan bowling to Rajat Patidar,<strong><span style=""color:#c0392b"">GETS INTO THE ACT NOW!!&nbsp;</span></strong> good length ball, pitching on leg stump, Rajat Patidar is quick to pounce. Gets a big stride forward and lofts it beautifully on the up&mdash;clean, straight, and safe&mdash;over mid-wicket for a boundary.</p>
",1,1,0,,602459,188.50,94.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,3,21,2,Leg stump,Good Length,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
916E77E5-D64A-4357-AF68-41727BDE6745,602460,4,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball4.mp4,0,Over 3.3,3.3,Mohd Arshad Khan TO Rajat Patidar,Mohd Arshad Khan to Rajat Patidar - DOT BALL !!!,"Mohd Arshad Khan bowling to Rajat Patidar, short of good length ball, pitching outside leg stump, Rajat Patidar plays a defensive back foot push, no run towards Mid-Off","Mohd Arshad Khan bowling to Rajat Patidar, short of good length ball, pitching outside leg stump, Rajat Patidar plays a defensive back foot push, no run towards Mid-Off",1,1,0,,602460,-55.00,88.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,3,21,2,Outside Leg stump,Short of Good Length,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
0C3EA930-0F9D-4F2B-B9A4-591205BF9B77,602461,5,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball5.mp4,0,Over 3.4,3.4,Mohd Arshad Khan TO Rajat Patidar,Mohd Arshad Khan to Rajat Patidar -  ONE RUN !!!,"Mohd Arshad Khan bowling to Rajat Patidar, good length ball, pitching on leg stump, Rajat Patidar plays an aggressive on drive on the front foot for a single towards Mid-On","Mohd Arshad Khan bowling to Rajat Patidar, good length ball, pitching on leg stump, Rajat Patidar plays an aggressive on drive on the front foot for a single towards Mid-On",1,1,0,,602461,72.50,94.50,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,5,3,22,2,Leg stump,Good Length,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
D8D3D53A-20AD-4EDE-BF43-04BA4366116C,602462,6,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball6.mp4,0,Over 3.5,3.5,Mohd Arshad Khan TO Phil Salt,Mohd Arshad Khan to Phil Salt - FOUR RUNS !!!,"Mohd Arshad Khan bowling to Phil Salt, good length ball, pitching on middle stump, Phil Salt plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mohd Arshad Khan bowling to Phil Salt,<span style=""color:#c0392b""><strong>DRILLED AWAY FOR FOUR&nbsp;</strong></span> good length ball, pitching on middle stump, Phil Salt cracks it through the cover region like a tracer bullet! Classy and clinical from Salt.</p>
",1,1,0,,602462,-204.00,94.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,3,26,2,Middle stump,Good Length,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
C5034B3A-367F-4DDF-8EBE-447C6A04135A,602463,7,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2022-100mb00000000988-ad5c752aa44a11,Mohd Arshad Khan,,4,Four,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over4-Ball7.mp4,0,Over 3.6,3.6,Mohd Arshad Khan TO Phil Salt,Mohd Arshad Khan to Phil Salt -  ONE RUN !!!,"Mohd Arshad Khan bowling to Phil Salt, full toss ball, outside leg stump, Phil Salt plays an aggressive front foot flick for a single towards Deep Forward Square Leg","Mohd Arshad Khan bowling to Phil Salt, full toss ball, outside leg stump, Phil Salt plays an aggressive front foot flick for a single towards Deep Forward Square Leg",1,1,0,,602463,142.50,-23.50,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,7,3,27,2,Outside Leg stump,Full Toss,0,2022-100mb00000000988-ad5c752aa44a11 - 0,0,0,0,0,0,0,0
17CB754E-B806-4F8C-BA8D-30AA443F0B74,602464,1,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over5-Ball1.mp4,0,Over 4.1,4.1,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt -  ONE RUN !!!,"Mohammed Siraj bowling to Phil Salt, short of good length ball, pitching outside off stump, Phil Salt uncomfortably  plays an aggressive pull shot on the back foot for a single","Mohammed Siraj bowling to Phil Salt, short of good length ball, pitching outside off stump, Phil Salt uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,602464,-39.00,22.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,4,28,2,Outside Off stump,Short of Good Length,1,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
8349C17A-1EA6-46EA-B3CE-C1310FE4B55C,602465,2,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2022-100mb00000001220-372333e3f9f711,Rajat Patidar,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over5-Ball2.mp4,0,Over 4.2,4.2,Mohammed Siraj TO Rajat Patidar,Mohammed Siraj to Rajat Patidar -  ONE RUN !!!,"Mohammed Siraj bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a defensive back foot push for a single towards Mid-On","Mohammed Siraj bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar plays a defensive back foot push for a single towards Mid-On",1,1,0,,602465,58.00,108.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,4,29,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
04C9B852-179C-4059-9A79-6471443B4AA9,602466,3,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,3,6,6,Six,6,0,0,0,0,0,0,0,0,0,0,1,0,,,RCBVSGT02042025-RCB-Inn1-Over5-Ball3.mp4,0,Over 4.3,4.3,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt - SIX RUNS !!!,"Mohammed Siraj bowling to Phil Salt, short of good length ball, pitching outside off stump, Phil Salt steps down and plays an aggressive pull shot for 6 runs towards Country","<p>Mohammed Siraj bowling to Phil Salt,<span style=""color:#c0392b""><strong> OUTTA THE PARK! </strong></span>short of good length ball, pitching outside off stump, Phil Salt gets into position and absolutely murders the pull shot. That sound off the bat was sheer violence!&ndash; a 105-meter monster! Chinnaswamy is roaring and Siraj can only watch it sail into the night!</p>
",1,1,0,,602466,190.50,93.50,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Royal-Challengers-Bengaluru-VS-Gujarat-Titans-(02-Apr-2025)/File_1-5-602466.png,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,3,4,35,2,Outside Off stump,Short of Good Length,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
0F4C0A79-EE47-42F4-80C6-50BEC39BA4DF,602467,4,1812,1,19,Royal Challengers Bengaluru,2022-100mb00000001220-372333e3f9f711,2021-100mb00000000597-a0edfee691e511,Phil Salt,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,4,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,RCBVSGT02042025-RCB-Inn1-Over5-Ball4.mp4,1,Over 4.4,4.4,Mohammed Siraj TO Phil Salt,Mohammed Siraj to Phil Salt Wicket ,"Mohammed Siraj bowling to Phil Salt, full length ball, pitching on off stump, Phil Salt steps down and plays an aggressive cover drive WICKET Phil Salt b Mohammed Siraj (Royal Challengers Bengaluru 35 Runs for 3 wickets)","<p>Mohammed Siraj bowling to Phil Salt, <span style=""color:#2980b9""><strong>SIRAJ STRIKES!!! </strong></span>full length ball, pitching on off stump, Phil Salt was charging again, looking to repeat the fireworks, but this time he&#39;s late on the shot and the stumps are a mess!&nbsp;Salt&#39;s fiery little cameo ends in flames<br />
<strong>WICKET Phil Salt b Mohammed Siraj (Royal Challengers Bengaluru 35 Runs for 3 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">A Phil Salt orbiter ????<br><br>followed by...<br><br>A Mohd. Siraj Special \|/ ????<br><br>It&#39;s all happening in Bengaluru ????<br><br>Updates ? <a href=""https://t.co/teSEWkWPWL"">https://t.co/teSEWkWPWL</a> <a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RCBvGT?src=hash&amp;ref_src=twsrc%5Etfw"">#RCBvGT</a> | <a href=""https://twitter.com/mdsirajofficial?ref_src=twsrc%5Etfw"">@mdsirajofficial</a> <a href=""https://t.co/a8whsXHId3"">pic.twitter.com/a8whsXHId3</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1907440945437478947?ref_src=twsrc%5Etfw"">April 2, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2022-100mb00000001220-372333e3f9f711,602467,190.50,93.50,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,4,4,35,3,Off stump,Full Length,1,2019-100mb00000000063-d9aa7a01187311 - 1,0,0,0,0,0,0,0
F979717B-B5B1-4FA5-8BCA-9B50E30BF9FF,602468,5,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2021-100mb00000000597-a0edfee691e511,Liam Livingstone,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over5-Ball5.mp4,0,Over 4.5,4.5,Mohammed Siraj TO Liam Livingstone,Mohammed Siraj to Liam Livingstone - DOT BALL !!!,"Mohammed Siraj bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  plays a defensive back foot push, no run, Appeal from the fielding side","Mohammed Siraj bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone uncomfortably  plays a defensive back foot push, no run, Appeal from the fielding side",1,1,0,,602468,190.50,93.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,4,35,3,Outside Off stump,Short of Good Length,2,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
7D30BDC4-F057-4A88-9A7E-E8D6A329D94E,602469,6,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2021-100mb00000000597-a0edfee691e511,Liam Livingstone,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,5,Five,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over5-Ball6.mp4,0,Over 4.6,4.6,Mohammed Siraj TO Liam Livingstone,Mohammed Siraj to Liam Livingstone - DOT BALL !!!,"Mohammed Siraj bowling to Liam Livingstone, yorker ball, pitching on off stump, Liam Livingstone plays a forward defensive shot, no run towards Mid-Off","Mohammed Siraj bowling to Liam Livingstone, yorker ball, pitching on off stump, Liam Livingstone plays a forward defensive shot, no run towards Mid-Off",1,1,0,,602469,-62.00,88.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,35,3,Off stump,Yorker,0,2019-100mb00000000063-d9aa7a01187311 - 0,0,0,0,0,0,0,0
66DD9AF8-43BE-40A4-BB06-ECE0C352E733,602470,1,1812,1,19,Royal Challengers Bengaluru,2021-100mb00000000597-a0edfee691e511,2019-100mb00000000183-f4a991db44b611,Rajat Patidar,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball1.mp4,0,Over 5.1,5.1,Prasidh Krishna TO Rajat Patidar,Prasidh Krishna to Rajat Patidar -  ONE RUN !!!,"Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays a defensive back foot push for a single","Prasidh Krishna bowling to Rajat Patidar, short of good length ball, pitching outside off stump, Rajat Patidar uncomfortably  plays a defensive back foot push for a single",1,1,0,,602470,-85.00,-8.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,5,36,3,Outside Off stump,Short of Good Length,1,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
A768E895-1195-4781-8C92-FB0BD1B186D9,602471,2,1812,1,19,Royal Challengers Bengaluru,2019-100mb00000000183-f4a991db44b611,2021-100mb00000000597-a0edfee691e511,Liam Livingstone,2019-100mb00000000150-3a51ee2844a911,Prasidh Krishna,,6,Six,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RCBVSGT02042025-RCB-Inn1-Over6-Ball2.mp4,0,Over 5.2,5.2,Prasidh Krishna TO Liam Livingstone,Prasidh Krishna to Liam Livingstone - DOT BALL !!!,"Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone plays a forward defensive shot and is beaten","Prasidh Krishna bowling to Liam Livingstone, short of good length ball, pitching outside off stump, Liam Livingstone plays a forward defensive shot and is beaten",1,1,0,,602471,-85.00,-8.50,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,2,5,36,3,Outside Off stump,Short of Good Length,0,2019-100mb00000000150-3a51ee2844a911 - 0,0,0,0,0,0,0,0
