BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
,,,1805,1,,,,,,,,,13,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743088360.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1FC7BE58-9610-4F1B-B669-1CD17302DC4E,600909.0,1.0,1805,1,20.0,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2024-100mb00000003576-caeb1dadabdf11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,1,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball1.mp4,0.0,Over 13.1,13.1,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy -  ONE RUN !!!,"Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive off drive on the front foot for a single towards Wide Long-Off","Prince Yadav bowling to Nitish Kumar Reddy, full length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive off drive on the front foot for a single towards Wide Long-Off",1.0,1.0,0.0,,600909.0,-107.0,148.0,1.0,0.0,,38.0,STRAIGHT BALL,84.0,FRONTFOOT OFF DRIVE,0.0,0.0,1.0,13.0,123.0,4.0,Outside Off stump,Full Length,1.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3480EA3E-2C93-4999-9A24-D2E0955A082F,600910.0,2.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2023-100mb00000001944-c9a4b0e8c40511,Aniket Verma,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,2,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball2.mp4,0.0,Over 13.2,13.2,Prince Yadav TO Aniket Verma,Prince Yadav to Aniket Verma - DOT BALL !!!,"Prince Yadav bowling to Aniket Verma, short of good length ball, pitching outside off stump, Aniket Verma plays a defensive back foot push, no run towards Mid-Off","Prince Yadav bowling to Aniket Verma, short of good length ball, pitching outside off stump, Aniket Verma plays a defensive back foot push, no run towards Mid-Off",1.0,1.0,0.0,,600910.0,-56.5,84.5,0.0,0.0,,38.0,STRAIGHT BALL,97.0,BACKFOOT PUSH,0.0,0.0,2.0,13.0,123.0,4.0,Outside Off stump,Short of Good Length,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
BE9BEEF5-FF2E-4AAC-AF49-DE8B5096BE2D,600911.0,3.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2023-100mb00000001944-c9a4b0e8c40511,Aniket Verma,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,3,2,2,Two,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball3.mp4,0.0,Over 13.3,13.3,Prince Yadav TO Aniket Verma,Prince Yadav to Aniket Verma - TWO RUNS !!!,"Prince Yadav bowling to Aniket Verma, yorker ball, pitching on leg stump, Aniket Verma plays a defensive back foot push for 2 runs towards Mid-On","Prince Yadav bowling to Aniket Verma, yorker ball, pitching on leg stump, Aniket Verma plays a defensive back foot push for 2 runs towards Mid-On",1.0,1.0,0.0,,600911.0,68.0,127.0,2.0,0.0,,39.0,ANGLED IN,97.0,BACKFOOT PUSH,0.0,0.0,3.0,13.0,125.0,4.0,Leg stump,Yorker,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
67CF0967-A88E-4790-B61A-61F2B7B471E4,600912.0,4.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2023-100mb00000001944-c9a4b0e8c40511,Aniket Verma,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,4,1 (WD),1,One,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball4.mp4,0.0,Over 13.4,13.4,Prince Yadav TO Aniket Verma,Prince Yadav to Aniket Verma 1 (WD),"Prince Yadav bowling to Aniket Verma, short length ball, pitching outside off stump, Aniket Verma offers no shot, 1 wide(s) gets added to the extras","Prince Yadav bowling to Aniket Verma, short length ball, pitching outside off stump, Aniket Verma offers no shot, 1 wide(s) gets added to the extras",1.0,1.0,1.0,,600912.0,68.0,127.0,1.0,0.0,,47.0,SLOWER BALL,105.0,LEFT ALONE,0.0,0.0,4.0,13.0,126.0,4.0,Outside Off stump,Short Length,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
0BDB0E2D-2BD3-4EF6-8858-3BF4CFC123F5,600913.0,5.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2023-100mb00000001944-c9a4b0e8c40511,Aniket Verma,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,4,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball5.mp4,0.0,Over 13.4,13.4,Prince Yadav TO Aniket Verma,Prince Yadav to Aniket Verma - DOT BALL !!!,"Prince Yadav bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive cover drive on the front foot and is beaten","Prince Yadav bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive cover drive on the front foot and is beaten",1.0,1.0,0.0,,600913.0,68.0,127.0,0.0,0.0,,47.0,SLOWER BALL,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,5.0,13.0,126.0,4.0,Outside Off stump,Full Length,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
66281783-173F-4716-BA7C-1D7629868C52,600914.0,6.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2023-100mb00000001944-c9a4b0e8c40511,Aniket Verma,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,5,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball6.mp4,0.0,Over 13.5,13.5,Prince Yadav TO Aniket Verma,Prince Yadav to Aniket Verma -  ONE RUN !!!,"Prince Yadav bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive on drive on the front foot for a single towards Long-On","Prince Yadav bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive on drive on the front foot for a single towards Long-On",1.0,1.0,0.0,,600914.0,64.0,182.5,1.0,0.0,,39.0,ANGLED IN,47.0,FRONTFOOT ON DRIVE,0.0,0.0,6.0,13.0,127.0,4.0,Outside Off stump,Full Length,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
C4FEF4B8-B5DD-4E2C-80D0-EAE8D8F0E343,600915.0,7.0,1805,1,20.0,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2024-100mb00000003576-caeb1dadabdf11,Nitish Kumar Reddy,2022-100mb00000001225-8dbd714d040c11,Prince Yadav,,14,Frteen,6,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over14-Ball7.mp4,0.0,Over 13.6,13.6,Prince Yadav TO Nitish Kumar Reddy,Prince Yadav to Nitish Kumar Reddy -  ONE RUN !!!,"Prince Yadav bowling to Nitish Kumar Reddy, short length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive pull shot on the back foot for a single towards Wide Long-On","Prince Yadav bowling to Nitish Kumar Reddy, short length ball, pitching outside off stump, Nitish Kumar Reddy plays an aggressive pull shot on the back foot for a single towards Wide Long-On",1.0,1.0,0.0,,600915.0,112.5,147.5,1.0,0.0,,38.0,STRAIGHT BALL,58.0,BACKFOOT PULL SHOT,0.0,0.0,7.0,13.0,128.0,4.0,Outside Off stump,Short Length,0.0,2022-100mb00000001225-8dbd714d040c11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
A162DFED-C703-47FD-A019-F25E0F8D1FC7,600916.0,1.0,1805,1,20.0,Sunrisers Hyderabad,2023-100mb00000001944-c9a4b0e8c40511,2024-100mb00000003576-caeb1dadabdf11,Nitish Kumar Reddy,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,1,0 WK,W,Wicket,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Bowled,WICKET,SRHVSLSG27032025-SRH-Inn1-Over15-Ball1.mp4,1.0,Over 14.1,14.1,Ravi Bishnoi TO Nitish Kumar Reddy,Ravi Bishnoi to Nitish Kumar Reddy Wicket ,"Ravi Bishnoi bowling to Nitish Kumar Reddy, full length ball, pitching on off stump, Nitish Kumar Reddy plays an aggressive lofted on drive on the front foot WICKET Nitish Kumar Reddy b Ravi Bishnoi (Sunrisers Hyderabad 128 Runs for 5 wickets)","<p>Ravi Bishnoi bowling to Nitish Kumar Reddy,&nbsp;<strong><span style=""color:#2980b9"">BOWLED &lsquo;EM! BISHNOI DELIVERS A BIG ONE!</span>&nbsp;</strong>full length ball, pitching on off stump, Nitish Kumar Reddy clears the front leg and swings big across the line&hellip; but the inside edge is nowhere to be found!&nbsp;<strong>TIMBER! The off stump is out of the ground!</strong></p>

<p><br />
<strong>WICKET Nitish Kumar Reddy b Ravi Bishnoi (Sunrisers Hyderabad 128 Runs for 5 wickets)</strong></p>
",1.0,1.0,0.0,2023-100mb00000001944-c9a4b0e8c40511,600916.0,112.5,147.5,0.0,0.0,,24.0,LEG SPIN,11.0,LOFTED ON DRIVE,0.0,0.0,1.0,14.0,128.0,5.0,Off stump,Full Length,1.0,2020-100mb00000000520-c2b1e0df638711 - 1,0.0,2.0,0.0,0.0,0.0,0.0,0.0
EF9D0BFB-77F6-4D31-A388-B1ED86DDB4E0,600917.0,2.0,1805,1,20.0,Sunrisers Hyderabad,2022-100mb00000000974-314d9cf0a44611,2024-100mb00000003576-caeb1dadabdf11,Abhinav Manohar,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,2,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over15-Ball2.mp4,0.0,Over 14.2,14.2,Ravi Bishnoi TO Abhinav Manohar,Ravi Bishnoi to Abhinav Manohar - DOT BALL !!!,"Ravi Bishnoi bowling to Abhinav Manohar, full length ball, pitching outside off stump, Abhinav Manohar plays a forward defensive shot, no run towards Short Mid-Off","Ravi Bishnoi bowling to Abhinav Manohar, full length ball, pitching outside off stump, Abhinav Manohar plays a forward defensive shot, no run towards Short Mid-Off",1.0,1.0,0.0,,600917.0,-20.0,61.0,0.0,0.0,,24.0,LEG SPIN,49.0,FORWARD DEFENCE,0.0,0.0,2.0,14.0,128.0,5.0,Outside Off stump,Full Length,2.0,2020-100mb00000000520-c2b1e0df638711 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5FF23E06-7652-4E77-8C4A-6915088B9FF1,600918.0,3.0,1805,1,20.0,Sunrisers Hyderabad,2022-100mb00000000974-314d9cf0a44611,2024-100mb00000003576-caeb1dadabdf11,Abhinav Manohar,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,3,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over15-Ball3.mp4,0.0,Over 14.3,14.3,Ravi Bishnoi TO Abhinav Manohar,Ravi Bishnoi to Abhinav Manohar -  ONE RUN !!!,"Ravi Bishnoi bowling to Abhinav Manohar, good length ball, pitching on leg stump, Abhinav Manohar leg glances it for a single towards Deep Square Leg","Ravi Bishnoi bowling to Abhinav Manohar, good length ball, pitching on leg stump, Abhinav Manohar leg glances it for a single towards Deep Square Leg",1.0,1.0,0.0,,600918.0,138.5,-40.0,1.0,0.0,,24.0,LEG SPIN,54.0,LEG GLANCE,0.0,0.0,3.0,14.0,129.0,5.0,Leg stump,Good Length,0.0,2020-100mb00000000520-c2b1e0df638711 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19F804FE-06F7-43B8-A1D7-39E8CA15A782,600919.0,4.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,4,6,6,Six,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over15-Ball4.mp4,0.0,Over 14.4,14.4,Ravi Bishnoi TO Aniket Verma,Ravi Bishnoi to Aniket Verma - SIX RUNS !!!,"Ravi Bishnoi bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive lofted off drive on the front foot for 6 runs towards Long-Off","<p>Ravi Bishnoi bowling to Aniket Verma, <span style=""color:#d35400""><strong>LOFTED ELEGANCE! </strong></span>full length ball, pitching outside off stump, Aniket Verma sees it in his slot and leans into a glorious off-drive &mdash; <strong>straight over long-off!</strong> No fuss, just clean hitting!</p>
",1.0,1.0,0.0,,600919.0,-63.5,235.5,6.0,0.0,,24.0,LEG SPIN,5.0,LOFTED OFF DRIVE,0.0,0.0,4.0,14.0,135.0,5.0,Outside Off stump,Full Length,0.0,2020-100mb00000000520-c2b1e0df638711 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
E086892F-A494-46AE-9A52-5D835C43AA49,600920.0,5.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,5,6,6,Six,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over15-Ball5.mp4,0.0,Over 14.5,14.5,Ravi Bishnoi TO Aniket Verma,Ravi Bishnoi to Aniket Verma - SIX RUNS !!!,"Ravi Bishnoi bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive lofted straight shot on the front foot for 6 runs towards Straight Long-On","<p>Ravi Bishnoi bowling to Aniket Verma,&nbsp;<span style=""color:#d35400""><strong>BACK-TO-BACK MAXIMUMS!&nbsp;</strong></span> full length ball, pitching outside off stump, Aniket Verma&rsquo;s in the zone. Plants his front foot and launches it dead straight &mdash; into orbit over long-on!</p>
",1.0,1.0,0.0,,600920.0,5.0,234.0,6.0,0.0,,24.0,LEG SPIN,13.0,LOFTED STRAIGHT,0.0,0.0,5.0,14.0,141.0,5.0,Outside Off stump,Full Length,0.0,2020-100mb00000000520-c2b1e0df638711 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
C7324E39-1BB2-4E47-B08C-27D6A932C530,600921.0,6.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2020-100mb00000000520-c2b1e0df638711,Ravi Bishnoi,,15,Fifteen,6,2,2,Two,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over15-Ball6.mp4,0.0,Over 14.6,14.6,Ravi Bishnoi TO Aniket Verma,Ravi Bishnoi to Aniket Verma - TWO RUNS !!!,"Ravi Bishnoi bowling to Aniket Verma, good length ball, pitching on middle stump, Aniket Verma plays a defensive back foot push for 2 runs towards Mid-Wicket","Ravi Bishnoi bowling to Aniket Verma, good length ball, pitching on middle stump, Aniket Verma plays a defensive back foot push for 2 runs towards Mid-Wicket",1.0,1.0,0.0,,600921.0,135.5,35.0,2.0,0.0,,24.0,LEG SPIN,97.0,BACKFOOT PUSH,0.0,0.0,6.0,14.0,143.0,5.0,Middle stump,Good Length,0.0,2020-100mb00000000520-c2b1e0df638711 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4A9496F7-E25B-4AE8-97B9-295FDDB9E255,600922.0,1.0,1805,1,20.0,Sunrisers Hyderabad,2022-100mb00000000974-314d9cf0a44611,2024-100mb00000003576-caeb1dadabdf11,Abhinav Manohar,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,1,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over16-Ball1.mp4,0.0,Over 15.1,15.1,Digvesh Singh TO Abhinav Manohar,Digvesh Singh to Abhinav Manohar - DOT BALL !!!,"Digvesh Singh bowling to Abhinav Manohar, full length ball, pitching outside off stump, Abhinav Manohar plays a forward defensive shot, no run towards Short Mid-Off","Digvesh Singh bowling to Abhinav Manohar, full length ball, pitching outside off stump, Abhinav Manohar plays a forward defensive shot, no run towards Short Mid-Off",1.0,1.0,0.0,,600922.0,-34.5,54.5,0.0,0.0,,24.0,LEG SPIN,49.0,FORWARD DEFENCE,0.0,0.0,1.0,15.0,143.0,5.0,Outside Off stump,Full Length,1.0,2024-100mb00000003565-6cf0c233abda11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
96910CDE-B954-4E62-8E9E-10D78C0F0BF9,600923.0,2.0,1805,1,20.0,Sunrisers Hyderabad,2022-100mb00000000974-314d9cf0a44611,2024-100mb00000003576-caeb1dadabdf11,Abhinav Manohar,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,2,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over16-Ball2.mp4,0.0,Over 15.2,15.2,Digvesh Singh TO Abhinav Manohar,Digvesh Singh to Abhinav Manohar -  ONE RUN !!!,"Digvesh Singh bowling to Abhinav Manohar, good length ball, pitching outside off stump, Abhinav Manohar plays an aggressive off drive on the front foot for a single towards Long-Off","Digvesh Singh bowling to Abhinav Manohar, good length ball, pitching outside off stump, Abhinav Manohar plays an aggressive off drive on the front foot for a single towards Long-Off",1.0,1.0,0.0,,600923.0,-70.5,175.0,1.0,0.0,,24.0,LEG SPIN,84.0,FRONTFOOT OFF DRIVE,0.0,0.0,2.0,15.0,144.0,5.0,Outside Off stump,Good Length,0.0,2024-100mb00000003565-6cf0c233abda11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2671E2CC-CBDB-4E38-905E-2297D5EB40EE,600924.0,3.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,3,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over16-Ball3.mp4,0.0,Over 15.3,15.3,Digvesh Singh TO Aniket Verma,Digvesh Singh to Aniket Verma - DOT BALL !!!,"Digvesh Singh bowling to Aniket Verma, good length ball, pitching on middle stump, Aniket Verma uncomfortably  plays a slog shot, no run","Digvesh Singh bowling to Aniket Verma, good length ball, pitching on middle stump, Aniket Verma uncomfortably  plays a slog shot, no run",1.0,1.0,0.0,,600924.0,-70.5,175.0,0.0,0.0,,24.0,LEG SPIN,18.0,SLOG SHOT,0.0,0.0,3.0,15.0,144.0,5.0,Middle stump,Good Length,0.0,2024-100mb00000003565-6cf0c233abda11 - 0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
91A6D160-167D-4533-8C15-84ECCBF8978A,600925.0,4.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,4,6,6,Six,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over16-Ball4.mp4,0.0,Over 15.4,15.4,Digvesh Singh TO Aniket Verma,Digvesh Singh to Aniket Verma - SIX RUNS !!!,"Digvesh Singh bowling to Aniket Verma, full length ball, pitching on off stump, Aniket Verma plays a slog shot for 6 runs towards Deep Square Leg","<p>Digvesh Singh bowling to Aniket Verma,<span style=""color:#d35400""><strong>&nbsp;CLEAN STRIKE!&nbsp;</strong></span> full length ball, pitching on off stump, Aniket Verma Shuffles across and deposits the ball over deep square leg for a maximum! <strong>Aniket is just dealing in sixes!&nbsp;</strong></p>
",1.0,1.0,0.0,,600925.0,174.0,-51.0,6.0,0.0,,24.0,LEG SPIN,18.0,SLOG SHOT,0.0,0.0,4.0,15.0,150.0,5.0,Off stump,Full Length,0.0,2024-100mb00000003565-6cf0c233abda11 - 0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
C19D0650-0A79-4993-BD47-360C65E460D4,600926.0,5.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,5,6,6,Six,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,SRHVSLSG27032025-SRH-Inn1-Over16-Ball5.mp4,0.0,Over 15.5,15.5,Digvesh Singh TO Aniket Verma,Digvesh Singh to Aniket Verma - SIX RUNS !!!,"Digvesh Singh bowling to Aniket Verma, full length ball, pitching outside off stump, Aniket Verma plays an aggressive lofted off drive on the front foot for 6 runs towards Wide Long-Off","<p>Digvesh Singh bowling to Aniket Verma, <span style=""color:#d35400""><strong>THAT IS MIGHTY!</strong></span>&nbsp; full length ball, pitching outside off stump, Aniket Verma lofts it brilliantly wide of long-off for yet another maximum!&nbsp;</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">3?6? runs<br>5? massive sixes ????<br><br>Aniket Verma&#39;s explosive cameo gave <a href=""https://twitter.com/hashtag/SRH?src=hash&amp;ref_src=twsrc%5Etfw"">#SRH</a> the much-needed late flourish ????<br><br>Updates ? <a href=""https://t.co/X6vyVEvxwz"">https://t.co/X6vyVEvxwz</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/SRHvLSG?src=hash&amp;ref_src=twsrc%5Etfw"">#SRHvLSG</a> | <a href=""https://twitter.com/SunRisers?ref_src=twsrc%5Etfw"">@SunRisers</a> <a href=""https://t.co/21gh3f2jZR"">pic.twitter.com/21gh3f2jZR</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1905282138150515187?ref_src=twsrc%5Etfw"">March 27, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1.0,1.0,0.0,,600926.0,-142.5,191.5,6.0,0.0,,24.0,LEG SPIN,5.0,LOFTED OFF DRIVE,0.0,0.0,5.0,15.0,156.0,5.0,Outside Off stump,Full Length,0.0,2024-100mb00000003565-6cf0c233abda11 - 0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
AB89BBAE-162F-45C4-8F2F-7D780DC881FC,600927.0,6.0,1805,1,20.0,Sunrisers Hyderabad,2024-100mb00000003576-caeb1dadabdf11,2022-100mb00000000974-314d9cf0a44611,Aniket Verma,2024-100mb00000003565-6cf0c233abda11,Digvesh Singh,,16,Siteen,6,0 WK,W,Wicket,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Caught,WICKET,SRHVSLSG27032025-SRH-Inn1-Over16-Ball6.mp4,1.0,Over 15.6,15.6,Digvesh Singh TO Aniket Verma,Digvesh Singh to Aniket Verma Wicket ,"Digvesh Singh bowling to Aniket Verma, short of good length ball, pitching on off stump, Aniket Verma plays an aggressive pull shot on the back foot WICKET Aniket Verma c David Miller b Digvesh Singh (Sunrisers Hyderabad 156 Runs for 6 wickets) towards Deep Mid-Wicket","<p>Digvesh Singh bowling to Aniket Verma,&nbsp;<span style=""color:#2980b9""><strong> GONEEEE! RATHI STRIKES </strong></span>short of good length ball, pitching on off stump, Aniket Verma shapes for the pull, but it&#39;s off the splice &mdash; doesn&#39;t get the elevation or distance!&nbsp;<strong>David Miller</strong> at deep mid-wicket tracks it beautifully, moves in and slides forward to complete a clean low take!<br />
<br />
<strong>WICKET Aniket Verma c David Miller b Digvesh Singh (Sunrisers Hyderabad 156 Runs for 6 wickets)</strong></p>
",1.0,1.0,0.0,2024-100mb00000003576-caeb1dadabdf11,600927.0,166.0,65.5,0.0,0.0,,24.0,LEG SPIN,58.0,BACKFOOT PULL SHOT,0.0,0.0,6.0,15.0,156.0,6.0,Off stump,Short of Good Length,1.0,2024-100mb00000003565-6cf0c233abda11 - 1,0.0,3.0,0.0,0.0,0.0,0.0,0.0
