BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
9838F14B-FACA-423B-B34E-E78DE939D304,600451.0,4.0,1803,1,15.0,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,19,Niteen,2,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over19-Ball4.mp4,0.0,Over 18.2,18.2,Kagiso Rabada TO Shreyas Iyer,Kagiso Rabada to Shreyas Iyer -  ONE RUN !!!,"Kagiso Rabada bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Square Third Man","Kagiso Rabada bowling to Shreyas Iyer, full length ball, pitching outside off stump, Shreyas Iyer glides it for a single towards Square Third Man",1.0,1.0,0.0,,600451.0,-83.5,-87.0,1.0,0.0,,38.0,STRAIGHT BALL,44.0,GLIDE,0.0,0.0,4.0,18.0,217.0,5.0,Outside Off stump,Full Length,0.0,2019-100mb00000000116-dbd48930449611 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
DC41E832-651E-48BC-936B-A40CB4EA78A4,600452.0,5.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,19,Niteen,3,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over19-Ball5.mp4,0.0,Over 18.3,18.3,Kagiso Rabada TO Shashank Singh,Kagiso Rabada to Shashank Singh - DOT BALL !!!,"Kagiso Rabada bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays a defensive forward push, no run towards Pitch","Kagiso Rabada bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays a defensive forward push, no run towards Pitch",1.0,1.0,0.0,,600452.0,-12.5,62.5,0.0,0.0,,38.0,STRAIGHT BALL,27.0,FORWARD PUSH,0.0,0.0,5.0,18.0,217.0,5.0,Outside Off stump,Full Length,0.0,2019-100mb00000000116-dbd48930449611 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
3116EB94-09CE-4DA4-931D-FB2B07036767,600453.0,6.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,19,Niteen,4,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over19-Ball6.mp4,0.0,Over 18.4,18.4,Kagiso Rabada TO Shashank Singh,Kagiso Rabada to Shashank Singh -  ONE RUN !!!,"Kagiso Rabada bowling to Shashank Singh, short length ball, pitching outside off stump, Shashank Singh uncomfortably  plays an upper cut for a single","Kagiso Rabada bowling to Shashank Singh, short length ball, pitching outside off stump, Shashank Singh uncomfortably  plays an upper cut for a single",1.0,1.0,0.0,,600453.0,-103.5,-45.5,1.0,0.0,,38.0,STRAIGHT BALL,31.0,UPPER CUT,0.0,0.0,6.0,18.0,218.0,5.0,Outside Off stump,Short Length,0.0,2019-100mb00000000116-dbd48930449611 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8D721FDC-791A-45BB-9702-DAD99EC0F7F1,600454.0,7.0,1803,1,15.0,Punjab Kings,2018-100mb00000000012-ea4c47d2e99b11,2019-100mb00000000191-df21803b44b711,Shreyas Iyer,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,19,Niteen,5,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over19-Ball7.mp4,0.0,Over 18.5,18.5,Kagiso Rabada TO Shreyas Iyer,Kagiso Rabada to Shreyas Iyer -  ONE RUN !!!,"Kagiso Rabada bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for a single","Kagiso Rabada bowling to Shreyas Iyer, short length ball, pitching outside off stump, Shreyas Iyer uncomfortably  plays an aggressive pull shot on the back foot for a single",1.0,1.0,0.0,,600454.0,133.0,-10.5,1.0,0.0,,38.0,STRAIGHT BALL,58.0,BACKFOOT PULL SHOT,0.0,0.0,7.0,18.0,219.0,5.0,Outside Off stump,Short Length,0.0,2019-100mb00000000116-dbd48930449611 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
D79B5F72-6A4E-48B7-9F4A-F648E2BF96A2,600455.0,8.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000116-dbd48930449611,Kagiso Rabada,,19,Niteen,6,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over19-Ball8.mp4,0.0,Over 18.6,18.6,Kagiso Rabada TO Shashank Singh,Kagiso Rabada to Shashank Singh -  ONE RUN !!!,"Kagiso Rabada bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh uncomfortably  plays an aggressive front foot flick for a single","Kagiso Rabada bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh uncomfortably  plays an aggressive front foot flick for a single",1.0,1.0,0.0,,600455.0,144.5,23.0,1.0,0.0,,39.0,ANGLED IN,40.0,FRONTFOOT FLICK,0.0,0.0,8.0,18.0,220.0,5.0,Outside Off stump,Full Length,0.0,2019-100mb00000000116-dbd48930449611 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8980D403-5D2C-482C-8EE2-D2DE5C1063BF,600456.0,1.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,1,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball1.mp4,0.0,Over 19.1,19.1,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - FOUR RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, short length ball, pitching outside off stump, Shashank Singh plays an upper cut for 4 runs towards Deep Third Man","<p>Mohammed Siraj bowling to Shashank Singh,<span style=""color:#c0392b""><strong>&nbsp;UPPERCUT!&nbsp;</strong></span> short length ball, pitching outside off stump, Shashank Singh <strong>doesn&#39;t hold back!</strong> Uses the bounce beautifully and ramps it over short third with finesse.</p>
",1.0,1.0,0.0,,600456.0,-59.0,-148.0,4.0,0.0,,38.0,STRAIGHT BALL,31.0,UPPER CUT,0.0,0.0,1.0,19.0,224.0,5.0,Outside Off stump,Short Length,1.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
8D2E2C3B-833C-44F7-AF83-685773B814CE,600457.0,2.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,2,2,2,Two,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball2.mp4,0.0,Over 19.2,19.2,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - TWO RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, full length ball, pitching on off stump, Shashank Singh plays an aggressive front foot flick for 2 runs towards Deep Mid-Wicket","Mohammed Siraj bowling to Shashank Singh, full length ball, pitching on off stump, Shashank Singh plays an aggressive front foot flick for 2 runs towards Deep Mid-Wicket",1.0,1.0,0.0,,600457.0,157.5,50.5,2.0,0.0,,38.0,STRAIGHT BALL,40.0,FRONTFOOT FLICK,0.0,0.0,2.0,19.0,226.0,5.0,Off stump,Full Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
67A81255-B808-4948-A17F-D08D6C4514BE,600458.0,3.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,3,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball3.mp4,0.0,Over 19.3,19.3,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - FOUR RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, full length ball, pitching outside off stump, Shashank Singh plays an aggressive cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mohammed Siraj bowling to Shashank Singh,<span style=""color:#c0392b""><strong>&nbsp;FINDS THE GAP TO PERFECTION!&nbsp;</strong></span> &nbsp;full length ball, pitching outside off stump, Shashank Singh opens the bat face at the last moment. <strong>Finds the sliver of space between mid-off and extra cover</strong> &mdash; that&rsquo;s class</p>
",1.0,1.0,0.0,,600458.0,-176.0,145.5,4.0,0.0,,38.0,STRAIGHT BALL,51.0,FRONTFOOT COVERDRIVE,0.0,0.0,3.0,19.0,230.0,5.0,Outside Off stump,Full Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
1C3DC149-C573-4304-949E-4162B2024517,600459.0,4.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,4,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball4.mp4,0.0,Over 19.4,19.4,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - FOUR RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, short length ball, pitching outside off stump, Shashank Singh plays an aggressive lofted cover drive on the front foot for 4 runs towards Deep Extra Covers(Sweeper Cover)","<p>Mohammed Siraj bowling to Shashank Singh,&nbsp;<span style=""color:#c0392b""><strong>SHASHANK ON FIRE!&nbsp; </strong></span>short length ball, pitching outside off stump, Shashank Singh&nbsp;<strong>clubs it hard</strong> in front of square. No chance for the sweeper! This has been a <strong>finishing clinic</strong> from the right-hander.</p>
",1.0,1.0,0.0,,600459.0,-198.5,90.5,4.0,0.0,,38.0,STRAIGHT BALL,15.0,LOFTED COVER DRIVE,0.0,0.0,4.0,19.0,234.0,5.0,Outside Off stump,Short Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
869D7DB6-17E3-47FA-8935-CCC631EE93A0,600460.0,5.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,5,1 (WD),1,One,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball5.mp4,0.0,Over 19.5,19.5,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh 1 (WD),"Mohammed Siraj bowling to Shashank Singh, full length ball, pitching outside leg stump, Shashank Singh plays an aggressive front foot flick, 1 wide(s) gets added to the extras","Mohammed Siraj bowling to Shashank Singh, full length ball, pitching outside leg stump, Shashank Singh plays an aggressive front foot flick, 1 wide(s) gets added to the extras",1.0,1.0,1.0,,600460.0,-198.5,90.5,1.0,0.0,,39.0,ANGLED IN,40.0,FRONTFOOT FLICK,0.0,0.0,5.0,19.0,235.0,5.0,Outside Leg stump,Full Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
BBD903AD-32B5-491C-9AF2-307EAAAD52BC,600461.0,6.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,5,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball6.mp4,0.0,Over 19.5,19.5,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - FOUR RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, full length ball, pitching on leg stump, Shashank Singh plays an aggressive front foot flick for 4 runs towards Deep Square Leg","<p>Mohammed Siraj bowling to Shashank Singh,&nbsp;<span style=""color:#c0392b""><strong> SHASHANK&#39;S FLICK FINDS THE FENCE! </strong></span>full length ball, pitching on leg stump, Shashank Singh whips it behind square on the onside &mdash; <strong>Sai Kishore sprints and dives</strong>, but the ball wins the race</p>
",1.0,1.0,0.0,,600461.0,167.0,-60.5,4.0,0.0,,39.0,ANGLED IN,40.0,FRONTFOOT FLICK,0.0,0.0,6.0,19.0,239.0,5.0,Leg stump,Full Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
4C27DAF6-F780-4024-AA68-8200595A41B2,600462.0,7.0,1803,1,15.0,Punjab Kings,2019-100mb00000000191-df21803b44b711,2018-100mb00000000012-ea4c47d2e99b11,Shashank Singh,2019-100mb00000000063-d9aa7a01187311,Mohammed Siraj,,20,Twenty,6,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-PBKS-Inn1-Over20-Ball7.mp4,0.0,Over 19.6,19.6,Mohammed Siraj TO Shashank Singh,Mohammed Siraj to Shashank Singh - FOUR RUNS !!!,"Mohammed Siraj bowling to Shashank Singh, short length ball, pitching outside off stump, Shashank Singh plays an upper cut for 4 runs towards Fine Third Man","<p>Mohammed Siraj bowling to Shashank Singh,&nbsp;<span style=""color:#c0392b""><strong>PBKS FINISH ON 243/5! WHAT A STATEMENT!&nbsp;</strong></span> short length ball, pitching outside off stump, Shashank Singh <strong>backs away to upper cut it over Buttler&#39;s head</strong>! Precision, timing, and total control!</p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">INNINGS BREAK! <br><br>Shashank Singh&#39;s late cameo and Shreyas Iyer&#39;s 97* (42) powers <a href=""https://twitter.com/hashtag/PBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#PBKS</a> to 243/5 ????<br><br>Can <a href=""https://twitter.com/hashtag/GT?src=hash&amp;ref_src=twsrc%5Etfw"">#GT</a> pull off this chase?<br><br>Scorecard ? <a href=""https://t.co/PYWUriwkKq"">https://t.co/PYWUriwkKq</a><a href=""https://twitter.com/hashtag/GTvPBKS?src=hash&amp;ref_src=twsrc%5Etfw"">#GTvPBKS</a> | <a href=""https://twitter.com/PunjabKingsIPL?ref_src=twsrc%5Etfw"">@PunjabKingsIPL</a> <a href=""https://t.co/tVmgoBVH4j"">pic.twitter.com/tVmgoBVH4j</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904561069055410244?ref_src=twsrc%5Etfw"">March 25, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1.0,1.0,0.0,,600462.0,-23.0,-156.0,4.0,0.0,,38.0,STRAIGHT BALL,31.0,UPPER CUT,0.0,0.0,7.0,19.0,243.0,5.0,Outside Off stump,Short Length,0.0,2019-100mb00000000063-d9aa7a01187311 - 0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2F9F5A92-401F-4E4C-8D65-7C41A4498C3B,600463.0,1.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,1,4,4,Four,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball1.mp4,0.0,Over 0.1,0.1,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan - FOUR RUNS !!!,"Arshdeep Singh bowling to Sai Sudharsan, short of good length ball, pitching on off stump, Sai Sudharsan uncomfortably  leg glances it for 4 runs","<p>Arshdeep Singh bowling to Sai Sudharsan,&nbsp;<span style=""color:#c0392b""><strong>EASY PICK-UP TO OPEN THE ACCOUNT!&nbsp;</strong></span> short of good length ball, pitching on off stump, Sai Sudharsan simply helps it along its way, <strong>glancing it fine past the diving fielder at fine leg</strong>. No chance of cutting that off.</p>
",1.0,1.0,0.0,,600463.0,-71.5,-148.0,4.0,0.0,,39.0,ANGLED IN,54.0,LEG GLANCE,0.0,0.0,1.0,0.0,4.0,0.0,Off stump,Short of Good Length,1.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EC63406D-3DBA-4B98-AC10-FDA43C5A8010,600464.0,2.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,2,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball2.mp4,0.0,Over 0.2,0.2,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan - DOT BALL !!!,"Arshdeep Singh bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan glides it, no run towards Short Third Man","Arshdeep Singh bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan glides it, no run towards Short Third Man",1.0,1.0,0.0,,600464.0,53.0,-54.0,0.0,0.0,,38.0,STRAIGHT BALL,44.0,GLIDE,0.0,0.0,2.0,0.0,4.0,0.0,Outside Off stump,Good Length,0.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2374C9D-3484-4CA6-BCB4-235DCFAE1336,600465.0,3.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,3,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball3.mp4,0.0,Over 0.3,0.3,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan - DOT BALL !!!,"Arshdeep Singh bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a defensive forward push, no run towards Covers","Arshdeep Singh bowling to Sai Sudharsan, full length ball, pitching outside off stump, Sai Sudharsan plays a defensive forward push, no run towards Covers",1.0,1.0,0.0,,600465.0,82.5,16.5,0.0,0.0,,42.0,OUTSWINGER,27.0,FORWARD PUSH,0.0,0.0,3.0,0.0,4.0,0.0,Outside Off stump,Full Length,0.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1B474BBD-E3BB-4543-AADF-C326D6E6F61C,600466.0,4.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,4,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball4.mp4,0.0,Over 0.4,0.4,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan - DOT BALL !!!,"Arshdeep Singh bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot and is beaten","Arshdeep Singh bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive cut shot and is beaten",1.0,1.0,0.0,,600466.0,82.5,16.5,0.0,0.0,,42.0,OUTSWINGER,36.0,CUT SHOT,0.0,0.0,4.0,0.0,4.0,0.0,Outside Off stump,Good Length,0.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FE7FC965-89F9-4006-A3F9-2D8823170CCC,600467.0,5.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,5,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball5.mp4,0.0,Over 0.5,0.5,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan - DOT BALL !!!,"Arshdeep Singh bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays an aggressive pull shot on the back foot, no run","Arshdeep Singh bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays an aggressive pull shot on the back foot, no run",1.0,1.0,0.0,,600467.0,82.5,16.5,0.0,0.0,,39.0,ANGLED IN,58.0,BACKFOOT PULL SHOT,0.0,0.0,5.0,0.0,4.0,0.0,Outside Off stump,Short of Good Length,0.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5AD8D28-F84D-4DDF-BD8F-C289936BECA6,600468.0,6.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2019-100mb00000000125-2485f88b449911,Arshdeep Singh,,1,One,6,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over1-Ball6.mp4,0.0,Over 0.6,0.6,Arshdeep Singh TO Sai Sudharsan,Arshdeep Singh to Sai Sudharsan -  ONE RUN !!!,"Arshdeep Singh bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive square drive on back foot for a single towards Deep Point","Arshdeep Singh bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive square drive on back foot for a single towards Deep Point",1.0,1.0,0.0,,600468.0,144.0,-37.5,1.0,0.0,,42.0,OUTSWINGER,16.0,BACKFOOT SQUARE DRIVE,0.0,0.0,6.0,0.0,5.0,0.0,Outside Off stump,Short of Good Length,0.0,2019-100mb00000000125-2485f88b449911 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B0213A5A-A679-4DBB-A0A9-284601C85775,600469.0,1.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2022-100mb00000001354-5a766b041e0411,Azmatullah Omarzai,,2,Two,1,0,0,Zero,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over2-Ball1.mp4,0.0,Over 1.1,1.1,Azmatullah Omarzai TO Sai Sudharsan,Azmatullah Omarzai to Sai Sudharsan - DOT BALL !!!,"Azmatullah Omarzai bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays a defensive back foot push, no run","Azmatullah Omarzai bowling to Sai Sudharsan, short of good length ball, pitching outside off stump, Sai Sudharsan uncomfortably  plays a defensive back foot push, no run",1.0,1.0,0.0,,600469.0,144.0,-37.5,0.0,0.0,,41.0,INSWINGER,97.0,BACKFOOT PUSH,0.0,0.0,1.0,1.0,5.0,0.0,Outside Off stump,Short of Good Length,1.0,2022-100mb00000001354-5a766b041e0411 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FD4F4ED5-30A4-4080-98FE-641FFDF00BF6,600470.0,2.0,1803,2,35.0,Gujarat Titans,2022-100mb00000000976-79aa33cca44611,2019-100mb00000000062-8fa4884a17f311,Sai Sudharsan,2022-100mb00000001354-5a766b041e0411,Azmatullah Omarzai,,2,Two,2,1,1,One,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,GTVSPBKS25032025-GT-Inn2-Over2-Ball2.mp4,0.0,Over 1.2,1.2,Azmatullah Omarzai TO Sai Sudharsan,Azmatullah Omarzai to Sai Sudharsan -  ONE RUN !!!,"Azmatullah Omarzai bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive front foot flick for a single towards Deep Forward Square Leg","Azmatullah Omarzai bowling to Sai Sudharsan, good length ball, pitching outside off stump, Sai Sudharsan plays an aggressive front foot flick for a single towards Deep Forward Square Leg",1.0,1.0,0.0,,600470.0,-145.5,-13.0,1.0,0.0,,41.0,INSWINGER,40.0,FRONTFOOT FLICK,0.0,0.0,2.0,1.0,6.0,0.0,Outside Off stump,Good Length,0.0,2022-100mb00000001354-5a766b041e0411 - 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
